pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.013737784460568768,-0.42571620367073404,0.5961570077423656,-3.0511554178947864,-0.07436243388600398,-0.25033141681302046,0.16954336632641903,0.07566703316328838,-0.22153156116164463,0.4263867006714408,-0.14600959231930338,-0.799008395335967,0.6516238568851539,-0.1727744743422841,-0.44664573340279246,0.5239884380397619,-0.6942052741660698,-1.459332601713606
0.01390765365024292,-0.42564062346227927,0.5959352533149531,-3.05072877037416,-0.07450879066155677,-0.2511311530793213,0.170195024137078,0.07549294673077367,-0.22197683683878255,0.4269071664405599,-0.14670403873455695,-0.8004623413579125,0.6516905482090816,-0.17539656396884062,-0.4439047896710129,0.5169436019843658,-0.6946849627159601,-1.448557162016122
0.014078174529857474,-0.425565218649468,0.595713054983162,-3.0503016059096666,-0.07465584212077263,-0.2519323379016637,0.17084674499161062,0.07531624371719381,-0.22241936909778248,0.42742058893809,-0.1473989570460988,-0.8019055051777457,0.651749945853292,-0.17800760806600469,-0.4411589163265739,0.5099019539679475,-0.6951490553562705,-1.4377682755586534
0.014249347158810686,-0.4254899918433302,0.5954904154928555,-3.049873931542923,-0.07480358872773847,-0.2527349604912001,0.17149852159999973,0.07513693525329923,-0.2228591530666324,0.4279269715293932,-0.14809433162386035,-0.8033378735829155,0.6518020571428591,-0.1806074361904333,-0.43840822857147366,0.5028638486439725,-0.6955974837690181,-1.4269664107582458
0.014421171589214436,-0.4254149456436797,0.5952673375947123,-3.0494457543120066,-0.07495203093087704,-0.2535390100461047,0.1721503466795531,0.07495503264028491,-0.22329618398852247,0.42842631793449293,-0.14879014676945496,-0.8047594338292869,0.651846889402855,-0.18319587789878522,-0.43565284160770945,0.4958296406658782,-0.6960301796362207,-1.4161520360319444
0.01459364786590163,-0.42534008263894396,0.5950438240441093,-3.0490170812510957,-0.07510116916287851,-0.2543444757520419,0.1728022129549039,0.07477054734978839,-0.2237304572218456,0.4289186322280578,-0.1494863867161782,-0.806170173641143,0.6518844499583526,-0.18577276274772014,-0.4328928706372799,0.48879968468712676,-0.6964470746398961,-1.405325619796792
0.014766776026433417,-0.4252654054059938,0.5948198776010082,-3.0485879193901155,-0.07525100384063219,-0.2551513467826345,0.17345411315801004,0.07458349102389006,-0.22416196824019552,0.42940391883941764,-0.15018303562900762,-0.8075700812111833,0.6519147461344252,-0.18833792029389151,-0.43012843086218977,0.4817743353612016,-0.6968481004620612,-1.3944876304698335
0.014940556101106584,-0.42519091650997237,0.5945955010298389,-3.0481582757543864,-0.07540153536515821,-0.2559596122999322,0.17410604002815463,0.07439387547511589,-0.22459071263236907,0.42988218255255006,-0.15088007760460254,-0.8089591452005245,0.6519377852561454,-0.19089118009396255,-0.4273596374844293,0.4747539473415152,-0.6972331887847341,-1.3836385364681156
0.015114988112960866,-0.4251166185041254,0.5943706970993854,-3.047728157364268,-0.07555276412153919,-0.25676926145488,0.17475798631194595,0.07420171268643205,-0.22501668610236436,0.4303534285060868,-0.1515774966713046,-0.8103373547387005,0.651953574648586,-0.19343237170458938,-0.4245866057060046,0.46773887528156166,-0.6976022712899321,-1.3727788062086823
0.015290072077786258,-0.4250425139296302,0.5941454685826698,-3.0472975712348007,-0.07570469047885196,-0.25758028338778666,0.1754099447633171,0.07400701481125083,-0.22543988446938135,0.4308176621933164,-0.15227527678913727,-0.8117046994236616,0.6519621216368201,-0.19596132468242544,-0.4218094507289134,0.46072947383479956,-0.6979552796596724,-1.3619089081085765
0.015465808004130372,-0.4249686053154257,0.5939198182568375,-3.046866524375358,-0.07585731479009918,-0.2583926672287932,0.17606190814352654,0.07380979417342615,-0.2258603036678234,0.4312748894621796,-0.15297340184980612,-0.8130611693217764,0.6519634335459206,-0.19847786858413574,-0.419028287755153,0.45372609765465555,-0.6982921455759733,-1.3510293105848445
0.015642195893305698,-0.42489489517804147,0.5936937489030418,-3.0464350237892854,-0.07601063739214106,-0.25920640209834095,0.17671386922115756,0.07361006326725583,-0.2262779397472936,0.431725116515266,-0.15367185567669872,-0.8144067549678291,0.6519575177009601,-0.20098183296637195,-0.4162432319867264,0.44672910139462374,-0.6986128007208514,-1.3401404820545313
0.015819235739397038,-0.4248213860214276,0.5934672633063289,-3.046003076473551,-0.0761646586056271,-0.2600214771076407,0.1773658207721188,0.07340783475748114,-0.22669278887259925,0.43216834990982633,-0.1543706220248847,-0.8157414473650222,0.6519443814270118,-0.20347304738579552,-0.41345439862562783,0.4397388397081414,-0.6989171767763254,-1.3292428909346805
0.015996927529268713,-0.42474808033678446,0.5932403642555226,-3.045570689418385,-0.07631937873492761,-0.2608378813591401,0.1780177555796436,0.07320312147928631,-0.22710484732374814,0.4326045965577592,-0.15506968458111559,-0.8170652379849743,0.6519240320491484,-0.20595134139906612,-0.4106619028738572,0.4327556672486601,-0.6992052054244118,-1.3183370056423374
0.016175271242571954,-0.42467498060239184,0.593013054543109,-3.0451378696069322,-0.07647479806806558,-0.26165560394699305,0.1786696664342908,0.07299593643829927,-0.22751411149595036,0.4330338637256155,-0.15576902696382508,-0.8183781187677217,0.6518964768924429,-0.20841654456283543,-0.40786585993342017,0.4257799386696881,-0.6994768183471283,-1.3074232945945448
0.016354266851752217,-0.4246020892834387,0.5927853369651215,-3.044704624014891,-0.07663091687664822,-0.26247463395752746,0.1793215461339439,0.07278629281059135,-0.22792057789961906,0.4334561590346073,-0.15646863272312872,-0.8196800821217172,0.651861723281968,-0.2108684864337702,-0.405066385006307,0.4188120086246023,-0.6997319472264931,-1.2965022262083514
0.016533914322056503,-0.42452940883185264,0.5925572143210254,-3.0442709596101616,-0.07678773541579872,-0.26329496046971396,0.1799733874838118,0.07257420394267733,-0.22832424316036837,0.4338714904605956,-0.15716848534082428,-0.8209711209238314,0.6518197785427968,-0.2133069965685248,-0.40226359329451933,0.41185223176689334,-0.6999705237445236,-1.2855742689008007
0.01671421361154068,-0.42445694168612963,0.5923286894136027,-3.043836883352491,-0.07694525392408792,-0.26411657255563437,0.1806251832964283,0.0723596833515141,-0.22872510401901402,0.434279866334089,-0.15786856823039136,-0.8222512285193507,0.6517706500000022,-0.21573190452375268,-0.3994576000000598,0.40490096275005527,-0.7001924795832365,-1.274639891088936
0.016895164671076802,-0.42438469027116343,0.5920997650488373,-3.043402402193119,-0.07710347262346594,-0.26493945928094975,0.1812769263916523,0.072142744724504,-0.22912315733157473,0.43468129534025923,-0.1585688647369916,-0.8235203987219799,0.651714344978657,-0.21814303985611705,-0.3966485203249235,0.3979585562274899,-0.7003977464246506,-1.2636995611898034
0.017076767444360492,-0.4243126569980752,0.5918704440357991,-3.0429675230744238,-0.07726239171919394,-0.2657636097053695,0.18192860959666782,0.07192340191949054,-0.2295184000692707,0.43507578651892587,-0.1592693581374689,-0.8247786258138403,0.651650870803834,-0.22054023212227047,-0.3938364694711156,0.3910253668527268,-0.700586255950782,-1.2527537476204436
0.017259021867918167,-0.42424084426404296,0.5916407291865295,-3.0425322529295635,-0.07742201139977578,-0.26658901288311887,0.18258022574598387,0.07170166896476271,-0.22991082931852502,0.4354633492645661,-0.15997003164034876,-0.82602590454547,0.6515802348006063,-0.22292331087887884,-0.3910215626406277,0.384101749279143,-0.7007579398436492,-1.2418029187979078
0.017441927871114427,-0.4241692544521313,0.5914106233159256,-3.042096598682127,-0.07758233183688962,-0.26741565786340815,0.18323176768143454,0.07147756005905093,-0.2303004422809608,0.4358439933263041,-0.16067086838583905,-0.8272622301358239,0.6515024442940464,-0.2252921056825894,-0.38820391503546814,0.3771880581602822,-0.7009127297852691,-1.230847543139233
0.017625485376159385,-0.4240978899311207,0.5911801292416256,-3.0416605672457746,-0.07774335318531972,-0.2682435336909007,0.18388322825217918,0.07125108957152948,-0.23068723627340493,0.43621772880792253,-0.16137185144582958,-0.8284875982722754,0.6514175066092278,-0.22764644609007156,-0.38538364185762486,0.37028464814950723,-0.7010505574576604,-1.219888089061473
0.01780969429811597,-0.4240267530553375,0.5909492497838927,-3.041224165523889,-0.07790507558288806,-0.2690726294061815,0.18453460031470195,0.07102227204181721,-0.23107120872788578,0.43658456616785646,-0.16207296382389202,-0.8297020051106129,0.6513254290712227,-0.22998616165797614,-0.38256085830910447,0.3633918739003441,-0.7011713545428394,-1.2089250249816645
0.01799455454490724,-0.423955846164483,0.5907179877655013,-3.0407874004092124,-0.07806749915038604,-0.26990293404622545,0.18518587673281234,0.07079112217997441,-0.23145235719163348,0.43694451621919406,-0.16277418845528024,-0.8309054472750439,0.6512262190051046,-0.23231108194296102,-0.379735679591906,0.35651009006623724,-0.7012750527228242,-1.1979588193168573
0.01818006601732374,-0.4238851715834633,0.5904863460116202,-3.040350278783501,-0.07823062399150613,-0.27073443664486585,0.18583705037764442,0.07055765486650656,-0.23183067932708068,0.4372975901296776,-0.16347550820692988,-0.8320979218581905,0.6511198837359456,-0.2346210365016903,-0.3769082209080219,0.3496396513006097,-0.7013615836796323,-1.1869899404840951
0.01836622860903083,-0.4238147316222187,0.5902543273496986,-3.0399128075171635,-0.07839445019277361,-0.2715671262332632,0.18648811412765814,0.07032188515236126,-0.2322061729118614,0.4376437994217035,-0.16417690587745906,-0.8332794264210949,0.6510064305888197,-0.2369158548908148,-0.3740785974594609,0.34278091225697693,-0.7014308790952813,-1.1760188569004195
0.01855304220657597,-0.42374452857555356,0.5900219346093504,-3.0394749934689087,-0.07855897782347819,-0.2724009918403726,0.18713906086863782,0.07008382825892912,-0.232578835838812,0.43798315597231774,-0.16487836419716745,-0.8344499589932136,0.6508858668887988,-0.2391953666669937,-0.37124692444821905,0.3359342275887691,-0.7014828706517886,-1.1650460369828783
0.018740506689396058,-0.4236745647229653,0.5897891706222389,-3.039036843485393,-0.07872420693560576,-0.27323602249341344,0.1877898834936932,0.06984349957804592,-0.23294866611597087,0.4383156720132231,-0.16557986582803697,-0.8356095180724219,0.6507581999609564,-0.24145940138688893,-0.3684133170762909,0.3290999519494342,-0.7015174900311716,-1.1540719491485167
0.01892862192982478,-0.4236048423284744,0.5895560382219619,-3.038598364400861,-0.07889013756376997,-0.2740722072183367,0.18844057490325883,0.0696009146719887,-0.23331566186657837,0.43864136013077637,-0.16628139336373143,-0.8367581026250108,0.6506234371303649,-0.24370778860715614,-0.365577890545679,0.32227843999242367,-0.701534668915448,-1.1430970618143776
0.019117387793099926,-0.4235353636404541,0.5893225402439364,-3.038159563036796,-0.07905676972514404,-0.2749095350402943,0.18909112800509464,0.06935608927347947,-0.23367982132907683,0.43896023326598854,-0.1669829293295968,-0.8378957120856896,0.6504815857220976,-0.24594035788445412,-0.36274076005838296,0.31547004637122456,-0.701534338986636,-1.1321218433975053
0.01930680413737068,-0.4234661308914591,0.5890886795252832,-3.0377204462015617,-0.07922410341939233,-0.27574799498410674,0.18974153571428554,0.06910903928568168,-0.2340411428571102,0.43927230471451395,-0.16768445618266106,-0.8390223463575839,0.6503326530612272,-0.24815693877544032,-0.35990204081639954,0.3086751257392706,-0.7015164319267518,-1.1211467623149476
0.019496870813704992,-0.42339714629805647,0.588854458904712,-3.03728102069005,-0.07939213862860209,-0.27658757607473183,0.19039179095324127,0.0688597807822049,-0.23439962491952526,0.4395775881266788,-0.16838595631163394,-0.8401380058122367,0.6501766464728265,-0.25035736083676996,-0.35706184802173135,0.301894032750031,-0.7014808794178137,-1.1101722869837456
0.019687587666096906,-0.4233284120606538,0.5886198812224059,-3.0368412932833224,-0.07956087531721512,-0.2774282673377335,0.191041886651697,0.0686083300070992,-0.23475526610037023,0.43987609750744916,-0.1690874120369076,-0.8412426912896075,0.6500135732819685,-0.25254145362510183,-0.35422029687637835,0.29512712205697866,-0.7014276131418391,-1.099198885820945
0.019878954531473828,-0.4232599303633299,0.5883849493199066,-3.036401270748262,-0.07973031343195945,-0.27827005779974956,0.19169181574671273,0.06835470337486016,-0.23510806509889526,0.4401678472164443,-0.16978880561055595,-0.8423364040980735,0.6498434408137261,-0.2547090466970974,-0.35137750258233424,0.28837474831354726,-0.7013565647808457,-1.0882270272435903
0.020070971239703903,-0.4231917033736634,0.5881496660399987,-3.035960959837213,-0.07990045290178104,-0.2791129364889604,0.1923415711826737,0.06809891747042496,-0.2354580207295527,0.4404528519679429,-0.17049011921633497,-0.8434191460144289,0.6496662563931721,-0.2568599696094127,-0.34853358034160253,0.28163726617320606,-0.7012676660168512,-1.0772571796687291
0.020263637613603315,-0.4231237332425632,0.5879140342265948,-3.0355203672876265,-0.0800712936377754,-0.27995689243555755,0.19299114591129002,0.06784098904917579,-0.2358051319219968,0.440731126830876,-0.1711913349696827,-0.8444909192838842,0.6494820273453797,-0.2589940519187044,-0.3456886453561818,0.2749150302894172,-0.7011608485318728,-1.066289811513403
0.020456953468943634,-0.4230560221040973,0.5876780567246205,-3.0350794998217103,-0.0802428355331194,-0.28080191467221194,0.19364053289159708,0.06758093503693652,-0.23614939772108412,0.4410026872288251,-0.17189243491771908,-0.8455517266200678,0.6492907609954214,-0.2611111231816321,-0.3428428128280694,0.2682083953156251,-0.701036044007928,-1.055325391194657
0.020650918614459113,-0.4229885720753228,0.5874417363798984,-3.0346383641460686,-0.08041507846300278,-0.28164799223454207,0.1942897250899552,0.06731877252997553,-0.2364908172868725,0.4412675489400284,-0.17259340103924625,-0.846601571205025,0.6490924646683701,-0.2632110129548537,-0.3399961979592647,0.26151771590528483,-0.7008931841270345,-1.0443643871295367
0.02084553285185403,-0.4229213852561152,0.587205076039034,-3.034196966951352,-0.08058802228455995,-0.2824951141615831,0.19493871548004976,0.06705451879500424,-0.23682938989462288,0.4415257280973748,-0.17329421524474814,-0.8476404566892173,0.6488871456892991,-0.26529355079502315,-0.3371489159517709,0.25484334671188336,-0.7007322005712094,-1.0334072677350865
0.021040795975810045,-0.42285446372899826,0.5869680785492997,-3.0337553149119,-0.08076166683680173,-0.28334326949625466,0.19558749704289138,0.06678819126917768,-0.2371651149347973,0.441777241188408,-0.17399485937639098,-0.848668387191524,0.6486748113832805,-0.2673585662588054,-0.334301082007582,0.24818564238884377,-0.7005530250224709,-1.0224545014283528
0.021236707773993432,-0.4227878095589731,0.5867307467585197,-3.0333134146853866,-0.08093601194054684,-0.28419244728582943,0.1962360627668157,0.06651980756009346,-0.23749799191305998,0.4420221050553286,-0.17469531520802278,-0.849685367299242,0.6484554690753881,-0.26940588890285433,-0.3314528113286981,0.24154495758964956,-0.7003555891628366,-1.0115065566263781
0.02143326802706251,-0.4227214247933484,0.5864930835149551,-3.032871272912469,-0.08111105739835373,-0.2850426365824017,0.1968844056474833,0.06624938544579284,-0.23782802045027696,0.44226033689497957,-0.17539556444517374,-0.8506914020680844,0.6482291260906942,-0.27143534828383054,-0.3286042191171199,0.23492164696773088,-0.7001398246743231,-1.0005639017462062
0.021630476508674903,-0.4226553114615691,0.5862550916671887,-3.0324288962164263,-0.08128680299445219,-0.28589382644335554,0.19753251868787988,0.06597694287476097,-0.23815520028251713,0.44249195425887233,-0.17609558872505587,-0.8516864970221809,0.647995789754272,-0.27344677395838657,-0.3257554205748465,0.22831606517657121,-0.6999056632389491,-0.9896270052048846
