pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.4031933570347737,0.26207130910424786,0.4926198592194974,-1.6224088360122528,-1.8803766641860895,-0.1781422240565808,-0.021442766772482018,0.254683727502428,0.04955619925392653,0.14590483210436603,0.09026328178468347,-0.015258196796540084,0.071040910301704,-0.8437793514617976,-0.16418205465064584,-0.4833896763463438,-0.2990465630128769,0.05055113463165449
0.40317191425413623,0.2623259929964317,0.492669415450795,-1.622262931085805,-1.88028640084594,-0.17815748226324346,-0.02137172576775611,0.2538399470294757,0.0493920169810578,0.14542144178553337,0.0899642348242077,-0.015207645594722109,0.07114895483792318,-0.8450626366602012,-0.16443175547592614,-0.48412485292570684,-0.2995013762623626,0.050628016724965745
0.40315054251459764,0.26257983310702115,0.4927188074996014,-1.6221175095503182,-1.8801964365531478,-0.1781726899186371,-0.021300576717538402,0.25299488326004177,0.04922758500517067,0.14493731628362588,0.0896647330464401,-0.015157017510133272,0.07125623638934649,-0.846336859602843,-0.1646796929732208,-0.4848548378623675,-0.2999529777284514,0.050704355895194154
0.4031292419242048,0.26283282815270836,0.4927680351162116,-1.6219725721409823,-1.880106771762535,-0.17818784694587836,-0.02122932038481934,0.25214854525636904,0.04906290508959328,0.14445246079031202,0.08936477966322408,-0.015106313085696824,0.07136274735007829,-0.847601929955349,-0.16492584956553416,-0.4855795794036884,-0.30040133539446096,0.050780146730381295
0.4031080125902409,0.2630849768592478,0.4928170980526836,-1.621828119587795,-1.880017406925711,-0.17820295326862656,-0.021157957540196313,0.25130094217104965,0.048897979015216524,0.14396688054900186,0.0890643779183529,-0.0150555328697482,0.07146848011466694,-0.8488577573829561,-0.16517020767544122,-0.4862990257997015,-0.3008464172452583,0.05085538381844389
0.40308685461921906,0.26333627796154657,0.49286599606285625,-1.621684152615511,-1.8799283424910413,-0.1782180088110896,-0.021086488961861348,0.25045208324700546,0.048732808580527316,0.14348058085485282,0.08876353108762595,-0.015004677416033053,0.07157342707773828,-0.8501042515510535,-0.16541274972551076,-0.48701312529941554,-0.30128819126622475,0.05093006174739594
0.40306576811687367,0.2635867302037546,0.49291472890236737,-1.6215406719435896,-1.8798395789036157,-0.17823301349802906,-0.021014915435611074,0.24960197781750648,0.048567395601593594,0.1429935670547103,0.08846224247889696,-0.014953747283713986,0.07167758063351587,-0.8513413221253039,-0.1656534581385008,-0.48772182615057447,-0.3017266254410184,0.051004175105365875
0.4030447531881537,0.2638363323393552,0.4929632963286703,-1.6213976782861432,-1.8797511166052163,-0.1782479672547656,-0.02094323775484819,0.24875063530614047,0.048401741912055075,0.14250584454724913,0.08816051543199017,-0.01490274303736086,0.07178093317637,-0.8525688787711152,-0.1658923153373265,-0.48842507660159895,-0.3021616877533042,0.05107771848036718
0.40302380993721465,0.2640850831312552,0.49301169810105233,-1.6212551723518853,-1.8796629560342857,-0.17826287000718458,-0.02087145672059494,0.24789806522684,0.04823584936311757,0.1420174187828676,0.08785835331875304,-0.014851665246956804,0.07188347710079573,-0.8537868311539722,-0.16612930374481685,-0.48912282490138825,-0.3025933461878254,0.05115068646041248
0.40300293846741087,0.2643329813518754,0.49305993398065173,-1.6211131548440798,-1.8795750976258931,-0.17827772168174116,-0.02079957314147524,0.24704427718386085,0.0480697198235733,0.1415282952637334,0.08755575954310615,-0.014800514487893887,0.07198520480115275,-0.8549950889393375,-0.16636440578348397,-0.4898150192987084,-0.3030215687290075,0.05122307363350882
0.40298213888128837,0.26458002578324075,0.49310800373047586,-1.6209716264604874,-1.879487541811706,-0.17829252220546615,-0.02072758783369148,0.246189280871806,0.04790335517980028,0.14103847954372395,0.08725273754088304,-0.014749291340983257,0.07208610867172092,-0.8561935617925756,-0.1665976038760591,-0.49050160804198917,-0.30344632336101246,0.05129487458765
0.4029614112805765,0.26482621521707095,0.4931559071154181,-1.620830587893316,-1.8794002890199548,-0.17830727150597092,-0.02065550162108668,0.24533308607560525,0.04773675733573564,0.14054797722848067,0.08694929078002223,-0.01469799639244122,0.07218618110696212,-0.8573821593792206,-0.16682888044558727,-0.49118253938006196,-0.3038675780678667,0.05136608391088477
0.40294075576618127,0.2650715484548706,0.49320364390227633,-1.620690039829167,-1.8793133396754023,-0.1783219695114532,-0.02058331533510379,0.24447570267052576,0.04756992821290222,0.1400567939754732,0.0866454227604658,-0.014646630233901175,0.07228541450144235,-0.8585607913646848,-0.16705821791487876,-0.4918577615616094,-0.3042853008337001,0.05143669619124926
0.40292017243817685,0.26531602430801937,0.4932512138597692,-1.6205499829489847,-1.87922669419931,-0.17833661615070234,-0.0205110298147701,0.24361714062216633,0.047402869750410984,0.1395649354938049,0.08634113701413894,-0.014595193462403006,0.07238380124948718,-0.8597293674144032,-0.16728559870641915,-0.4925272228347873,-0.30469945964288314,0.051506706016766074
0.4028996613957985,0.26555964159786277,0.4932986167585549,-1.6204104179280037,-1.87914035300941,-0.1783512113531046,-0.020438645906736736,0.2427574099864665,0.04723558390492934,0.1390724075443809,0.08603643710498803,-0.01454368668040258,0.07248133374532072,-0.8608877971940333,-0.16751100524308557,-0.49319087144760304,-0.30511002247931257,0.05157610797553954
0.40287922273743515,0.2658023991558023,0.4933458523712485,-1.6202713454356994,-1.8790543165198685,-0.17836575504864896,-0.020366164465257627,0.24189652090969718,0.0470680726507053,0.13857921593990347,0.08573132662900525,-0.014492110495766635,0.0725780043834065,-0.8620359903690734,-0.1677344199478106,-0.4938486556492392,-0.30551695732754885,0.051644896655562204
0.40285885656062087,0.2660442958233854,0.49339292047243877,-1.620132766135732,-1.8789685851412563,-0.17838024716793197,-0.020293586352192212,0.2410344836284603,0.046900337979579355,0.1380853665447325,0.08542580921419024,-0.014440465521772423,0.07267380555823794,-0.8631738566048209,-0.1679558252431603,-0.4945005236888927,-0.3059202321722223,0.05171306664478859
0.4028385629620284,0.26628533045239644,0.49343982083870686,-1.6199946806858998,-1.878883159280517,-0.1783946876421637,-0.020220912437000783,0.24017130846969487,0.046732381900960004,0.13759086527503897,0.08511988852051473,-0.014388752377114254,0.07276872966422043,-0.8643013055667198,-0.168175203551886,-0.49514642381430063,-0.3063198149972455,0.051780612531277276
0.40281834203746075,0.26652550190494656,0.4934865532486429,-1.619857089738083,-1.8787980393409323,-0.17840907640317266,-0.020148143596753015,0.2393070058506784,0.04656420644183613,0.13709571809878046,0.08481356824001492,-0.014336971685894394,0.07286276909567381,-0.8654182469203412,-0.16839253729689715,-0.4957863042732625,-0.3067156737864768,0.051847528903054385
0.4027981938818439,0.26676480905356414,0.4935331174828642,-1.6197199939381948,-1.878713225722094,-0.1784234133834118,-0.02007528071612442,0.23844158627901496,0.04639581364676612,0.1365999310355976,0.08450685209672594,-0.014285124077624056,0.07295591624699692,-0.8665245903310258,-0.16860780890078253,-0.4964201133158493,-0.30710777652505705,0.05191381034810723
0.4027781185892193,0.2670032507812854,0.4935795133240327,-1.619583393926129,-1.8786287188198683,-0.1784376985159633,-0.02000232468739218,0.23757506035264808,0.04622720557789648,0.13610351015689545,0.0841997438467035,-0.014233210187232915,0.0730481635127172,-0.8676202454641769,-0.16882100078630843,-0.49704779919124115,-0.30749609119717297,0.0519794514544561
0.40275811625273583,0.2672408259817442,0.49362574055687236,-1.6194472903357071,-1.878544519026366,-0.17845193173454435,-0.01992927641043864,0.23670743875985903,0.046058384314947014,0.13560646158581724,0.08389224727795387,-0.01418123065506075,0.07313950328719909,-0.8687051219854934,-0.1690320953764577,-0.4976693101463218,-0.307880585786014,0.05204444681015584
0.40273818696464275,0.2674775335592629,0.4936717989681869,-1.619311683794628,-1.8784606267299102,-0.17846611297351248,-0.019856136792760645,0.23583873227925362,0.04588935195521453,0.13510879149731966,0.08358436621065878,-0.014129186126858016,0.07322992796480113,-0.8697791295603909,-0.169241075093866,-0.4982845944300121,-0.3082612282760978,0.052108791003224714
0.4027183308162818,0.26771337242894244,0.49371768834687746,-1.6191765749244165,-1.878377042315003,-0.17848024216787106,-0.019782906749461593,0.23496895177978092,0.045720110613556346,0.13461050611810776,0.08327610449687836,-0.014077077253782069,0.07331942993999653,-0.8708421778541274,-0.1694479223611216,-0.49889360029155866,-0.3086379866525269,0.05217247862166739
0.40269854789807935,0.2679483415167525,0.4937634084839596,-1.6190419643403682,-1.8782937661622952,-0.17849431925327447,-0.019709587203235113,0.2340981082207262,0.04555066242244097,0.13411161172655905,0.0829674660207097,-0.014024904692411124,0.07340800160707697,-0.8718941765323376,-0.16965261960107308,-0.49949627597897284,-0.309010828899396,0.05223550425356943
0.40267883829953954,0.2681824397596224,0.49380895917258194,-1.6189078526515028,-1.878210798648553,-0.17850834416603373,-0.019636179084383868,0.23322621265170143,0.045381009531894625,0.13361211465281228,0.08265845469829869,-0.013972669104736393,0.07349563536034903,-0.8729350352606703,-0.1698551492366338,-0.5000925697407059,-0.309379723000192,0.05229786248699227
0.4026592021092358,0.2684156661055307,0.49385434020804286,-1.6187742404605094,-1.878128140146627,-0.17852231684312195,-0.019562683330831675,0.2323532762126555,0.045211154109511285,0.13311202127885893,0.08234907447776063,-0.013920371158149076,0.07358232359427425,-0.8739646637043997,-0.17005549369060166,-0.5006824298254896,-0.3097446369394018,0.052359547909863934
0.40263963941480374,0.2686480195135962,0.4938995513878083,-1.6186411283636937,-1.8780457910254187,-0.17853623722217946,-0.01948910088809907,0.23147931013387577,0.04504109834047623,0.1326113380383587,0.08203932933928365,-0.01386801152546159,0.07366805870334084,-0.8749829715289469,-0.1702536353856271,-0.5012658044823172,-0.3101055387017304,0.05242055511022375
0.40262015030293363,0.2688794989541678,0.4939445925115292,-1.618508516950929,-1.8779637516498509,-0.17855010524151949,-0.019415432709302294,0.23060432573597772,0.04487084442754691,0.13211007141673717,0.08172922329505256,-0.013815590884894976,0.073752833082071,-0.8759898683997822,-0.17044955674442375,-0.5018426419597403,-0.3104623962715183,0.052480878676119176
0.4026007348593623,0.26911010340891517,0.49398946338105976,-1.6183764068056037,-1.8778820223808321,-0.17856392084013348,-0.019341679755172824,0.22972833442991436,0.04470039459106724,0.13160822795117097,0.08141876038923823,-0.013763109920088787,0.07383663912476608,-0.8769852639822941,-0.17064324018978236,-0.5024128905062613,-0.31081517763277833,0.05254051319550916
0.4025813931688663,0.26933983187091887,0.4940341638004741,-1.6182447985045672,-1.8778006035752293,-0.17857768395769658,-0.019267842994056473,0.22885134771697868,0.04452975106894583,0.13110581423057568,0.08110794469808094,-0.01371056932008657,0.07391946922569737,-0.8779690679420816,-0.1708346681444765,-0.5029764983703977,-0.31116385076918684,0.05259945325643182
0.4025621253152533,0.2695686833447606,0.4940786935760843,-1.6181136926180817,-1.8777194955858307,-0.17859139453457284,-0.019193923401895196,0.2279733771887891,0.044358916116672586,0.1306028368956566,0.08079678032977428,-0.013657969779344345,0.07400131577935133,-0.8789411899446128,-0.17102382303130437,-0.5035334138003315,-0.31150838366543143,0.0526576934469764
0.40254293138135544,0.2697966568466139,0.49412305251645805,-1.6179830897097671,-1.877638698761318,-0.17860505251182085,-0.019119921962222477,0.22709443452730507,0.04418789200731156,0.13009930263882608,0.08048527142459641,-0.0136053119977355,0.07408217118020094,-0.8799015396552844,-0.17121068727295843,-0.5040835850448009,-0.3118487443060012,0.052715228355170216
0.4025238114490211,0.27002375140433427,0.4941672404324362,-1.6178529903365528,-1.8775582134462325,-0.17861865783119915,-0.019045839666198744,0.22621453150482354,0.04401668103151117,0.12959521820427436,0.08017342215475967,-0.013552596680543592,0.07416202782255427,-0.8808500267396736,-0.1713952432922463,-0.5046269603524911,-0.31218490067479243,0.052772052568979225
0.40250476559910775,0.27024996605754925,0.4942112571371501,-1.6177233950486225,-1.8774780399809419,-0.1786322104351714,-0.018971677512583086,0.22533367998396703,0.043845285497489825,0.12909059038797893,0.07986123672455635,-0.013499824538458726,0.07424087810083034,-0.8817865608631943,-0.17157747351197786,-0.505163487971976,-0.31251682075624587,0.05282816067643172
0.40248579391147377,0.27047529985774926,0.49425510244603904,-1.6175943043893646,-1.8773981787016114,-0.17864571026691206,-0.018897436507736124,0.2244518919176907,0.043673707731049234,0.12858542603757345,0.07954871937026639,-0.01344699628758839,0.07431871440939837,-0.8827110516913054,-0.17175736035506384,-0.5056931161513659,-0.3128444725343595,0.05288354726566995
0.40246689646497125,0.2706997518683776,0.4942987761768687,-1.6174657188953188,-1.8773186299401683,-0.17865915727031162,-0.018823117665632848,0.22356917934929374,0.04350195007557061,0.12807973205250578,0.07923587436018532,-0.01339411264945639,0.07439552914261638,-0.8836234088895321,-0.17193488624415776,-0.5062157931392203,-0.31316782399325205,0.0529382069246656
0.40244807333743865,0.27092332116492085,0.4943422781497478,-1.6173376390961278,-1.877239394024273,-0.17867255138998225,-0.018748722007842993,0.22268555441241253,0.04333001489201418,0.12757351538402176,0.07892270599463798,-0.013341174350991242,0.07447131469499076,-0.8845235421232639,-0.17211003360181232,-0.5067314671850051,-0.31348684311730735,0.05299213424135067
0.40242932460569253,0.2711460068349992,0.49438560818714605,-1.61721006551448,-1.877160471277285,-0.1786858925712628,-0.018674250563549356,0.22180102933100262,0.04315790455890113,0.1270667830350277,0.07860921860597862,-0.013288182124530016,0.07454606346092785,-0.8854113610578634,-0.17228278485082654,-0.5072400865378577,-0.31380149789120476,0.05304532380375587
0.40241065034552015,0.27136780797845683,0.4944287661139117,-1.6170829986660638,-1.8770818620182308,-0.17869918076022473,-0.01859970436953787,0.22091561641936625,0.04298562147233954,0.1265595420601889,0.0782954165585605,-0.013235136707832816,0.07461976783476387,-0.8862867753588463,-0.17245312241407074,-0.5077415994454767,-0.31411175629874677,0.05309777019993753
0.4023920506316724,0.2715887237074523,0.49447175175728897,-1.6169564390595104,-1.8770035665617737,-0.17871241590367704,-0.01852508447019882,0.22002932808214037,0.04281316804601495,0.12605179956593493,0.07798130424870102,-0.013182038844063632,0.07469242021103246,-0.887149694691791,-0.1726210287143013,-0.5082359541558761,-0.3144175863239535,0.05314946801794864
0.40237352553785555,0.2718087531465486,0.494514564946936,-1.6168303871963459,-1.87692558521818,-0.178725597949172,-0.018450391917534906,0.21914217681428444,0.04264054671119412,0.1255435627105423,0.07766688610484444,-0.013128889281795461,0.07476401298415142,-0.888000028722018,-0.17278648617412937,-0.5087230989183615,-0.3147189559520517,0.053200411845813145
0.40235507513672375,0.2720278954328039,0.49455720551494214,-1.6167048435709377,-1.8768479182932878,-0.17873872684501044,-0.018375627771151284,0.21825417520110624,0.04246775991671709,0.12503483870393117,0.07735216658733798,-0.013075688775023167,0.07483453854839693,-0.8888376871149906,-0.17294947721636209,-0.5092029819815744,-0.3150158331671987,0.05325059627154387
