pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.47100431025874323,-0.5429375096570157,0.33601222073747733,-2.08351409069523,-2.165757102949578,-0.1299205762682856,-0.00019951388924974818,0.01710792735510745,0.004429157159037461,0.012508142600483736,0.0033563075275857765,-0.00126884950734236,-0.00769999663651429,0.4141039014334168,0.10452444438834532,0.2993116103547359,0.08729433171279295,-0.03016331150981075
0.4710041110169812,-0.5429204012999932,0.336016650275599,-2.0835015819164764,-2.1657537471299855,-0.12992184520162617,-0.0002072159533163915,0.01752152641270777,0.004533543425209054,0.012807075574835264,0.0034435195499657747,-0.0012989738565209394,-0.007890189275708682,0.4183897529691024,0.10550312960924858,0.30227623195025155,0.08843110042566943,-0.030454309235207113
0.4710039040734076,-0.5429028793411552,0.3360211842009649,-2.083488774202386,-2.1657503040984327,-0.12992314425957527,-0.0002151079617628068,0.01793943322662774,0.004638914521291074,0.01310898978917856,0.003531871579131791,-0.0013293909242321797,-0.0080823857600761,0.4226482675790877,0.10647258376184139,0.30521805290018883,0.08956742572956997,-0.030742832756296794
0.4710036892380767,-0.5428849394727508,0.3360258234984019,-2.0834756645717247,-2.1657467727149102,-0.1299244737348506,-0.00022319192497941823,0.018361625778884897,0.0047452626452802425,0.013413866398339492,0.0036213640983059113,-0.0013600986413744359,-0.008276571795838244,0.426880494839428,0.10743310392048647,0.30813787192975706,0.09070345819172031,-0.031028964942916744
0.4710034663190326,-0.5428665774090478,0.33603056914493556,-2.083462250062105,-2.165743151838928,-0.12992583391810114,-0.00023146984220270448,0.018788082095035904,0.00485258001782218,0.013721686602480394,0.0037119975752129136,-0.0013910949442594365,-0.008472733560153833,0.4310874777409346,0.10838498493893094,0.3110364822943526,0.09183934823827558,-0.031312788071971714
0.47100323512232,-0.5428477888862872,0.33603542210981135,-2.0834485277299377,-2.165739440329526,-0.12992722509791182,-0.00023994370151921886,0.019218780244178963,0.004960858882212431,0.014032431647094869,0.003803772462064553,-0.0014223777746110529,-0.008670857704888985,0.43527024255750035,0.10932851671283875,0.3139146642252099,0.0929752444234287,-0.03159438305269854
0.47100299545199514,-0.5428285696626415,0.33604038335451825,-2.083434494650387,-2.1657356370452914,-0.12992864756080952,-0.0002486154798639773,0.019653698338951572,0.005070091504395884,0.014346082823033564,0.003896689195587922,-0.0014539450795654023,-0.008870931356098566,0.4394297882994545,0.1102639813345037,0.31677317707214203,0.09411129161855016,-0.03187382862102431
0.4710027471101377,-0.5428089155181707,0.3360454538328113,-2.0834201479173267,-2.165731740844376,-0.12993010159126805,-0.00025748714302523465,0.02009281453552804,0.005180270172962912,0.014662621466487192,0.003990748197023067,-0.001485794811670001,-0.009072942108651387,0.44356707574800563,0.11119165013902142,0.3196127511392336,0.09524762911863728,-0.03215120050284295
0.47100248989686133,-0.542788822254778,0.33605063449073397,-2.083405484643296,-2.1657277505845096,-0.12993158747171396,-0.0002665606456413492,0.020536107033621256,0.005291387199153484,0.01498202895899055,0.004085949872120341,-0.0015179249288850268,-0.009276878016126717,0.44768301606724675,0.11211178064093368,0.32243407921102213,0.09638438866690988,-0.032426570545936735
0.47100222361032523,-0.5427682856961678,0.3360559262666411,-2.0833905019594514,-2.165723665123017,-0.12993310548253165,-0.00027583793119938564,0.02098355407649106,0.005403434916858681,0.015304286727445195,0.004182294611145897,-0.0015503333945814188,-0.009482727575797557,0.4517784589898399,0.11302461336048737,0.3252378077678181,0.09752169239534583,-0.032700005820262286
0.4710019480467449,-0.5427473016878002,0.3360613300912212,-2.0833751970155205,-2.165719483316831,-0.12993465590206885,-0.00028532093203100883,0.02143513395092857,0.005516405682620425,0.015629376244060824,0.004279782788815084,-0.0015830181775429023,-0.00969047970823436,0.45585418057263843,0.11393036853886186,0.32802452788664743,0.09865965068016991,-0.03297156768640281
0.47100166300040425,-0.5427258660968498,0.33606684688751987,-2.0833595669797647,-2.165715204022514,-0.12993623900664236,-0.0002950115693273621,0.0218908249872676,0.0056302918756213,0.01595727902641515,0.0043784147644074555,-0.0016159772519650272,-0.009900123731453133,0.45991087051869245,0.11482924274156193,0.33079476582470674,0.09979835991190109,-0.03324131083195489
0.47100136826366507,-0.5427039748121598,0.3360724775709613,-2.083343609038922,-2.1657108260962636,-0.12993785507054284,-0.00030491175312678657,0.02235060555938547,0.005745085897695343,0.016287976637452947,0.004478190881715402,-0.00164920859745518,-0.010111649329634403,0.4639491190620736,0.11572140534892689,0.33354897328456534,0.10093790017869966,-0.03350928227552566
0.4710010636269792,-0.5426816237441998,0.33607822304937174,-2.083327320398168,-2.165706348393937,-0.12993950436604063,-0.00031502338231384844,0.022814454084694034,0.005860780173329285,0.01662145068542826,0.004579111468989288,-0.0016827101990329954,-0.010325046516027765,0.4679694034116412,0.11660699493311338,0.3362875173581011,0.1020783328615425,-0.03377552033817091
0.4710007488789003,-0.5426588088250223,0.3360840842230019,-2.0833106982810743,-2.1657017697710628,-0.12994118716339123,-0.0003253483446243587,0.023282349024145905,0.005977367149654914,0.016957682823962074,0.004681176839005482,-0.0017164800471303557,-0.010540305589622455,0.4719720737501306,0.11748611552088653,0.339010670145318,0.10321969814003541,-0.03404005358202551
0.47100042380609347,-0.542635526008218,0.33609006198454955,-2.0832937399295526,-2.1656970890828546,-0.12994290373084036,-0.00033588851664067155,0.023754268882229403,0.006094839296454847,0.017296654752004783,0.004784387289055545,-0.0017505161375914737,-0.010757417085847902,0.47595733878527036,0.11835883274121614,0.34171859804771343,0.10436201240931153,-0.03430289971585037
0.4710000881933478,-0.5426117712688744,0.3360961572191825,-2.0832764426038213,-2.1656923051842316,-0.12994465433462987,-0.0003466457638042854,0.024230192206981725,0.006213189106157557,0.017638348213853957,0.004888743100943999,-0.0017848164716702441,-0.0109763717207601,0.47992525084900106,0.11922516985708012,0.34441135073188045,0.10550526560534022,-0.03456406446735253
0.470999741823587,-0.5425875406035299,0.33610237080456085,-2.0832588035823534,-2.165687416929831,-0.12994643923900265,-0.0003576219404018814,0.024710097589973105,0.006332409093841294,0.01798274499917663,0.004994244540959784,-0.0018193790560352028,-0.011197160328338738,0.4838756905412346,0.1200851036807152,0.3470888497616219,0.10664941843702447,-0.0348235404219558
0.47099938447788,-0.5425628300301318,0.33610870361085965,-2.083240820161828,-2.1656824231740215,-0.12994825870620824,-0.00036881888956838155,0.025193963666314736,0.0064524917972328,0.018329826942966067,0.005100891859918113,-0.0018542019027650459,-0.011419773791266678,0.487808350914831,0.120938560371305,0.34975087689767437,0.10779439952650656,-0.03508130582779763
0.4709990159354527,-0.5425376355879924,0.33611515650079177,-2.083222489657095,-2.165677322770922,-0.1299501129965084,-0.00038023844329276667,0.025681769114661582,0.006573429776705958,0.01867957592556305,0.0052086852931409675,-0.0018892830293502738,-0.011644202964640575,0.49172272119822247,0.12178541111457854,0.3523970620600352,0.10894010245537167,-0.03533732336676216
0.47099863597369906,-0.5425119533377444,0.3361217303296304,-2.0832038094011183,-2.1656721145744164,-0.1299520023681822,-0.0003918824224065121,0.026173492657197674,0.0066952156152895485,0.019031973872658415,0.005317625060421335,-0.0019246204586959854,-0.01187043859222902,0.49561807005213687,0.12262546768359107,0.35502687095230173,0.11008638271471011,-0.03559153889132642
0.47099824436819276,-0.5424857793613,0.33612842594523196,-2.0831847767449427,-2.1656667974381696,-0.12995392707753192,-0.00040375263659478243,0.026669113059652024,0.0068178419186561475,0.01938700275527886,0.005427711366084095,-0.0019602122191182863,-0.012098471215250433,0.4994934283566541,0.12345847787983379,0.3576395923452172,0.1112330545589158,-0.0358438801269747
0.47099784089269714,-0.5424591097618044,0.33613524418805846,-2.083165389057636,-2.1656613702156418,-0.12995588737888777,-0.00041585088439974446,0.027168609131299606,0.006941301315124359,0.01974464458981369,0.005538944398980097,-0.001996056344342834,-0.012328290833186269,0.5033479556909031,0.12428422474292743,0.36023461155342495,0.11237995319284567,-0.036094284734724036
0.4709974253191771,-0.5424319406635935,0.3361421858912,-2.0831456437262523,-2.165655831760102,-0.12995788352461402,-0.00042817895320435446,0.027671959724947133,0.007065586455665202,0.020104881437986537,0.0056513243324423645,-0.0020321508735086317,-0.012559886674701592,0.5071813794819401,0.12510264526551695,0.36281173792815463,0.11352700966328874,-0.03634273390434718
0.4709969974178103,-0.5424042682121512,0.3361492518803978,-2.0831255381557843,-2.1656501809246484,-0.12995991576511384,-0.0004407386192425459,0.028179143736942382,0.00719069001389761,0.020467695406858277,0.005764851324312466,-0.002068493851167562,-0.012793247602015497,0.5109937431612163,0.1259137620554434,0.36537101671970024,0.11467420848385838,-0.036589233037223313
0.4709965569569979,-0.542376088574064,0.3361564429740668,-2.083105069769115,-2.1656444165622197,-0.12996198434883502,-0.00045353164760319505,0.02869014010717688,0.007316604686087971,0.020833068648856305,0.005879525516935594,-0.0021050833272822115,-0.013028362465098118,0.5147850902683022,0.12671759776130528,0.3679124932738994,0.11582153416088563,-0.03683378754531748
0.4709961037033766,-0.54234739793698,0.3361637599833182,-2.0830842360069797,-2.165638537525615,-0.12996408952227542,-0.0004665597922200845,0.029204927819074526,0.0074433231911537525,0.02120098336174807,0.0059953470371799655,-0.002141917357228955,-0.013265220113899391,0.5185554643427572,0.12751417503170276,0.37043621293665363,0.11696897120077406,-0.037076402840602096
0.4709956374218285,-0.5423181925095621,0.336171203711982,-2.0830630343279117,-2.165632542667504,-0.1299662315299882,-0.0004798247958791387,0.02972348589960314,0.007570838270659547,0.02157142178863289,0.006112315996400038,-0.0021789940017948365,-0.013503809398326301,0.5223049089241298,0.12830351651527896,0.3729422210535985,0.11811650410970088,-0.037317084335061416
0.4709951578754931,-0.5422884685214477,0.33617877495662973,-2.083041462208203,-2.165626430840446,-0.12996841061458725,-0.000493328390216395,0.030245793419270663,0.007699142688817994,0.021944366217956313,0.006230432490459516,-0.0022163113271787007,-0.013744119168345692,0.5260334675520566,0.12908564486065732,0.37543056297052013,0.11926411739396733,-0.037555837440660475
0.4709946648257786,-0.542258222223203,0.33618647450659733,-2.083019517141857,-2.1656202008969045,-0.12997062701675277,-0.0005070722957180874,0.030771829492123762,0.007828229232489648,0.02231979898353514,0.00634969659974848,-0.002253867404991223,-0.01398613827388589,0.5297411837660969,0.1298605827164306,0.37790128403303475,0.12041179555996326,-0.03779266756937466
0.47099415803237216,-0.5422274498862799,0.3361943031440073,-2.0829971966405423,-2.165613851689261,-0.12997288097523643,-0.0005210582217188384,0.0313015732757493,0.007958090711185974,0.022697702464502836,0.00647010838913631,-0.002291660312256401,-0.01422985556484972,0.5334281011057858,0.13062835273120754,0.3803544295866339,0.12155952311375927,-0.03802758013319735
0.470993637253252,-0.5421961478029734,0.336202261643792,-2.08297449823355,-2.165607382069835,-0.12997517272686707,-0.0005352878664053997,0.03183500397127334,0.008088719957065716,0.023078059085363443,0.006591667908015295,-0.0023296881314089943,-0.014475259891200088,0.5370942631107111,0.13138897755360826,0.38279004497710767,0.12270728456155076,-0.03826058054409195
0.4709931022446978,-0.5421643122863767,0.3362103507737156,-2.082951419467744,-2.1656007908908923,-0.12997750250655582,-0.0005497629168113553,0.032372100823360915,0.008220109824936699,0.02346085131595312,0.006714375190275412,-0.0023679489502950422,-0.014722340102905006,0.5407397133204578,0.132142479832236,0.38520817555055337,0.12385506440994176,-0.038491674214025974
0.470992552761303,-0.5421319396703393,0.3362185712943976,-2.0829279579075237,-2.1655940770046715,-0.1299798705473019,-0.0005644850488208933,0.03291284312021138,0.008352253192256801,0.023846061671430746,0.006838230254315683,-0.0024064408621754124,-0.014971085049897885,0.5443644952746178,0.13288888221569406,0.3876088666527891,0.12500284716527288,-0.03872086655498661
0.4709919885559842,-0.5420990263094213,0.33622692395933423,-2.0829041111347677,-2.165587239263387,-0.12998227708019747,-0.000579455927172987,0.03345721019357521,0.008485142959129072,0.0242336727123461,0.006963233103060468,-0.002445161965720014,-0.01522148358209553,0.5479686525127938,0.13362820735260178,0.3899921636292833,0.1261506173336136,-0.038948162978946765
0.47099140937999384,-0.5420655685788521,0.3362354095149226,-2.082879876748797,-2.1655802765192522,-0.12998472233443362,-0.0005946772054496724,0.03400518141873537,0.008618772048306857,0.024623667044571817,0.007089383723906353,-0.0024841103650118904,-0.015473524549417564,0.551552228574522,0.13436047789158742,0.39235811182560915,0.12729835942103748,-0.039173568897885924
0.4709908149829304,-0.5420315628744852,0.3362440287004818,-2.0828552523663246,-2.165573187624493,-0.12998720653730533,-0.0006101505260899274,0.03455673621451588,0.008753133405190466,0.02501602731933789,0.007216682088780622,-0.0025232841695460853,-0.015727196801808986,0.5551152669993502,0.13508571648124998,0.39470675658774135,0.12844605793403877,-0.039397089723777326
0.47099020511274997,-0.5419970056127545,0.3362527822482768,-2.0828302356214135,-2.1655659714313615,-0.12998972991421714,-0.0006258775203752052,0.03511185404327856,0.0088882199978337,0.025410736233187663,0.0073451281541086245,-0.0025626814942299302,-0.015982489189242746,0.5586578113268874,0.13580394577018456,0.39703814326148257,0.12959369737925802,-0.0396187308685912
0.470989579515778,-0.541961893230634,0.33626167088354075,-2.082804824165433,-2.16555862679216,-0.1299922926886887,-0.0006418598084390302,0.0356705144109234,0.00902402481693694,0.025807776528027713,0.007474721860796302,-0.0026023004593826527,-0.016239390561667417,0.5621799050967164,0.13651518840700944,0.39935231719230385,0.13074126226277033,-0.03983849774430122
0.47098893793671925,-0.5419262221855894,0.3362706953244972,-2.0827790156670054,-2.1655511525592415,-0.12999489508235967,-0.0006580989992719937,0.03623269686689616,0.009160540875844567,0.02620713099114032,0.007605463134306129,-0.0026421391907342807,-0.01649788976896171,0.5656815918484013,0.13721946704036234,0.4016493237259475,0.13188873709055493,-0.04005639576288974
0.4709882801186693,-0.541889988955538,0.33627985628238294,-2.082752807811969,-2.1655435475850386,-0.12999753731499564,-0.0006745966907057521,0.03679838100418035,0.009297761210554034,0.026608782455123815,0.007737351884596337,-0.002682195819427738,-0.016757975661090357,0.569162915121531,0.13791680431885112,0.40392920820836253,0.13303610636907046,-0.040272430336333986
0.47098760580312615,-0.5418531900388037,0.3362891544614711,-2.082726198303328,-2.1655358107220715,-0.13000021960449315,-0.0006913544694247489,0.03736754645929453,0.009435678879711206,0.02701271379792083,0.007870388006097271,-0.0027224684820181884,-0.017019637088017726,0.5726239184556495,0.13860722289106467,0.4061920159852958,0.13418335460459024,-0.04048660687660172
