pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.3829332395526508,0.16601741976363593,0.5421506545916304,-2.639942739206872,-0.2316305031209861,-0.9189289959580056,-0.020795271557853434,0.0034437901610712973,0.001185749542995218,-0.00951820656441571,-0.012442890715107291,-0.017210595334502532,0.3808827127290564,-0.06572137077531148,-0.022301329851107887,0.17401093325799621,0.2278981628800223,0.3157429968365584
0.38291263425669025,0.16602083078739113,0.5421518292208473,-2.6399521706190594,-0.2316428323412834,-0.9189460490706622,-0.020415786919458556,0.0033783517010641806,0.0011635392617854734,-0.009344829271382693,-0.012215829020040814,-0.01689601944700958,0.37808337490506894,-0.06515526015856477,-0.022119103435250143,0.17274216392086217,0.22622331867790968,0.3134061854237
0.38289240704250843,0.16602417665603084,0.5421529817310253,-2.639961429289828,-0.23165493533921722,-0.918962788778431,-0.020039111192679537,0.0033134802194476343,0.0011415115946376009,-0.009172725217315048,-0.011990447898687417,-0.016583788154243884,0.3752648831732972,-0.0645874134612987,-0.021936101480320325,0.17146445236103958,0.2245370116680072,0.3110538022447571
0.3828725550916105,0.166027457937402,0.5421541123051666,-2.6399705164968905,-0.2316668138010965,-0.9189792174336976,-0.019665263550399548,0.003249177453900187,0.0011196673178320848,-0.009001903353316631,-0.011766758825212054,-0.016273917043377217,0.3724271995802062,-0.0640178274880232,-0.02175232250351211,0.17017778082960788,0.2228392191363735,0.30868581649197147
0.3828530755663096,0.1660306752010909,0.5421552211270503,-2.6399794335269204,-0.2316784694247156,-0.9189953374044506,-0.019294263203457285,0.003185445145295479,0.0010980072091321125,-0.00883237264822867,-0.011544773296493338,-0.01596642173238716,0.3695702861722592,-0.06344649904325084,-0.021567765022018293,0.1688821315776785,0.2211299183690696,0.3063021973575992
0.3828339656096893,0.16603382901842623,0.542156308381234,-2.6399881816755686,-0.23168990391937733,-0.9190111510743117,-0.01892612940064453,0.0031222850377027045,0.0010765320477839069,-0.008664142088650184,-0.011324502832123884,-0.015661317870058866,0.36669410499591715,-0.06287342493149328,-0.021382427553032102,0.16757748685637353,0.21940908665215675,0.3039029140338858
0.38281522234556514,0.16603691996248235,0.5421573742530552,-2.6399967622474807,-0.23170111900591517,-0.9190266608425665,-0.018560881428706155,0.0030596988783866963,0.001055242614516172,-0.008497220678924222,-0.011105958974410246,-0.015358621135985073,0.36379861809765046,-0.06229860195725956,-0.021196308613745884,0.1662638289167404,0.21767670127169136,0.3014879357130784
0.3827968428784471,0.16603994860808255,0.542158418928633,-2.640005176556317,-0.2317121164167164,-0.9190418691241962,-0.018198538612340998,0.002997688417807537,0.0010341396915408696,-0.00833161744114097,-0.010889153288373032,-0.015058347240567649,0.36088378752391304,-0.061722026925064455,-0.021009406721358204,0.16494114000994742,0.21593273951373826,0.29905723158743314
0.38277882429350146,0.16604291553180206,0.5421594425948696,-2.6400134259247667,-0.2317228978957448,-0.9190567783499072,-0.017839120314201207,0.0029362554096210858,0.0010132240625523314,-0.008167341415143081,-0.010674097361746682,-0.014760511925015152,0.35794957532118055,-0.06114369663941499,-0.0208217203930543,0.16360940238702426,0.21417717866435249,0.29661077084918475
0.38276116365651286,0.16604582131197151,0.5421604454394513,-2.6400215116845707,-0.23173346519856297,-0.9190713909661631,-0.017482645934892904,0.0028754016106783686,0.000992496512727703,-0.008004401658521676,-0.010460802804979519,-0.014465130961343053,0.35499594353590513,-0.0605636079048264,-0.020633248146032734,0.1622685982991321,0.21240999600959753,0.29414852269059466
0.38274385801384636,0.16604866652867983,0.5421614276508504,-2.6400294351765323,-0.2317438200923555,-0.9190857094352145,-0.017129134912975297,0.0028151287810261327,0.0009719578287269437,-0.007842807246614125,-0.01024928125123381,-0.014172220152375736,0.35202285421456203,-0.05998175752580681,-0.020443988497484078,0.16091870999731128,0.21063116883553024,0.29167045630389943
0.38272690439240936,0.1660514517637777,0.5421623894183267,-2.6400371977505426,-0.23175396435595147,-0.9190997362351303,-0.016778606724960343,0.0027554386839067913,0.000951608798694048,-0.007682567272513818,-0.01003954435638632,-0.01388179533174716,0.34903026940360604,-0.05939814230687013,-0.02025393996460423,0.15955971973271232,0.20884067442821408,0.28917654088136224
0.382710299799614,0.1660541776008806,0.5421633309319289,-2.640044800765593,-0.23176389977984718,-0.9191134738598286,-0.01643108088531564,0.0026963330857576184,0.0009314502122537149,-0.007523690847054176,-0.00983160379902659,-0.013593872363894643,0.34601815114950263,-0.058812759052526475,-0.020063101064584643,0.15819160975641822,0.20703849007370767,0.286666745615225
0.3826940412233389,0.16605684462537204,0.5421642523824961,-2.6400522455897955,-0.23177362816622887,-0.9191269248191071,-0.01608657694646054,0.0026378137562119985,0.0009114828605149006,-0.007366187098820642,-0.009625471280459097,-0.01330846714406686,0.3429864614987199,-0.05822560456728598,-0.01987147031461678,0.1568143623195084,0.20522459305806873,0.284141039697726
0.38267812563189113,0.1660594534244068,0.542165153961659,-2.640059533600399,-0.23178315132899546,-0.9191400916386745,-0.015745114498768142,0.0025798824680985932,0.0008917075360689308,-0.00721006517415157,-0.009421158524702267,-0.013025595598319617,0.33993516249771893,-0.05763667565566166,-0.019679046231895647,0.15542795967309786,0.2033989606673594,0.28159939232112663
0.3826625499739686,0.16606200458691403,0.5421660358618419,-2.640066666183806,-0.2317924710937812,-0.9191529768601804,-0.0154067131705663,0.0025225409974413415,0.0008721250329896124,-0.007055334237127564,-0.009218677278487575,-0.012745273683514302,0.3368642161929607,-0.05704596912216475,-0.019485827333617145,0.1540323840683051,0.20156157018764054,0.27904177267767594
0.38264731117862183,0.16606449870360054,0.542166898276264,-2.6400736447355957,-0.2318015892979785,-0.9191655830412472,-0.015071392628134839,0.002465791123459987,0.000852736146834232,-0.006902003469583473,-0.009018039311261217,-0.012467517387321658,0.3337735846309142,-0.05645348177130538,-0.019291812136970066,0.15262761775620248,0.19971239890497028,0.276468149959614
0.3826324061552161,0.16606693636695394,0.5421677413989403,-2.6400804706605348,-0.2318105077907605,-0.9191779127555004,-0.014739172575708004,0.002409634628569607,0.0008335416746427793,-0.006750082071100838,-0.008819256415183274,-0.01219234272822245,0.3306632298580432,-0.05585921040759412,-0.01909699915914942,0.1512136429878872,0.19785142410540812,0.273878493359188
0.3826178317933935,0.16606931817124587,0.5421685654246841,-2.6400871453725996,-0.23181922843310393,-0.9191899685925988,-0.014410072755473902,0.00235407329838086,0.0008145424149372804,-0.006599579259008781,-0.008622340405127271,-0.01191976575549969,0.32753311392080686,-0.055263151835544866,-0.01890138691734844,0.14979044201448843,0.19597862307501623,0.27127277206865763
0.3826035849630348,0.16607164471253516,0.5421693705491076,-2.640093670294993,-0.23182775309781173,-0.9192017531582665,-0.014084112947572724,0.002299108921699794,0.0007957391677235748,-0.006450504268389334,-0.008427303118681506,-0.01164980254925041,0.3243831988656716,-0.05466530285966775,-0.018704973928762136,0.14835799708708208,0.19409397309985277,0.2686509552802683
0.38258966251422194,0.16607391658867107,0.5421701569686241,-2.640100046860161,-0.23183608366953568,-0.9192132690743228,-0.013761312970099637,0.002244743290528012,0.0007771327344896495,-0.006302866352068115,-0.008234156416147276,-0.01138246922037478,0.321213446739101,-0.05406566028447246,-0.018507758710577527,0.14691629045677246,0.19219745146597766,0.2660130121862565
0.38257606127719956,0.16607613439929642,0.5421709248804489,-2.6401062765098118,-0.23184422204479938,-0.9192245189787134,-0.013441692679102779,0.00219097820006256,0.0007587239182067496,-0.0061566747806267585,-0.008042912180540596,-0.011117781910582769,0.318023819587558,-0.05346422091447245,-0.018309739779996725,0.14546530437466743,0.19028903545945308,0.26335891197888905
0.38256277806233735,0.16607829874585087,0.5421716744826011,-2.6401123606949333,-0.23185217013202075,-0.9192355055255409,-0.013125271968583985,0.002137815448695901,0.0007405135233282678,-0.0060119388423869324,-0.007853582317590702,-0.010855756792391036,0.3148142794575124,-0.0528609815541774,-0.01811091565420231,0.14400502109182867,0.18836870236633452,0.2606886238503918
0.382549809660092,0.16608041023157402,0.5421724059739046,-2.64011830087581,-0.2318599298515347,-0.9192462313850959,-0.012812070770498618,0.0020852568380161085,0.0007225023557907995,-0.005868667843427211,-0.00766617875574141,-0.010596410069125373,0.31158478839541726,-0.052255939008100105,-0.017911284850399056,0.14253542285941734,0.18643642947268724,0.25800211699303865
0.3825371528409693,0.16608246946150867,0.5421731195539907,-2.640124098522041,-0.23186750313561605,-0.9192566992438884,-0.012502109054755128,0.002033304172806838,0.0007046912230142532,-0.005726871107568421,-0.0074807134461501446,-0.010339757974917374,0.3083353084477478,-0.05164909008075025,-0.017710845885770432,0.1410564919284738,0.18449219406456674,0.2552993605990572
0.3825248043554862,0.16608447704250406,0.5421738154232986,-2.6401297551125595,-0.23187489192850214,-0.9192669118046768,-0.012195406829216215,0.0019819592610468006,0.0006870809339003525,-0.0055865579763834106,-0.007297198362688384,-0.01008581677470799,0.30506580166095887,-0.0510404315766404,-0.017509597277515887,0.139568210550145,0.18253597342803607,0.25258032386070894
0.38251276093413267,0.16608643358321895,0.5421744937830766,-2.640135272135648,-0.23188209818641542,-0.9192768717865007,-0.011891984139697442,0.0019312239139109288,0.0006696722988346338,-0.005447737809200159,-0.007115645501941575,-0.009834602764246858,0.30177623008151766,-0.05042996030028135,-0.01730753754282688,0.13807056097550685,0.18056774484915472,0.24984497597023925
0.38250101928733393,0.16608833969412484,0.5421751548353848,-2.640140651088958,-0.23188912387758642,-0.9192865819247104,-0.011591861069968235,0.001881099945768988,0.0006524661296849477,-0.005310419983084458,-0.006936066883209052,-0.00958613227008831,0.2984665557558914,-0.04981767305618301,-0.017104665198893976,0.13656352545565653,0.17858748561397997,0.24709328611989
0.38248957610541257,0.1660901959875093,0.5421757987830957,-2.6401458934795263,-0.2318959709822762,-0.9192960449709984,-0.01129505774175249,0.001831589174186271,0.0006354632398009041,-0.005174613892852786,-0.006758474548503729,-0.00934042164959581,0.2951367407305385,-0.04920356664885994,-0.016900978762914853,0.13504708624171258,0.17659517300857486,0.24432522350191732
0.3824784280585504,0.16609200307747893,0.5421764258298958,-2.640151000823793,-0.23190264149279943,-0.9193052636934298,-0.011001594314725416,0.0017826934199241251,0.0006186644440170919,-0.005040328951079864,-0.006582880562553239,-0.009097487290942396,0.29178674705192353,-0.04858763788282028,-0.01669647675208008,0.13352122558475088,0.17459078431899888,0.24154075730857016
0.3824675717967506,0.16609376157996286,0.5421770361802872,-2.6401559746476213,-0.23190913741354652,-0.9193142408764735,-0.010711490986517302,0.001734414506938814,0.0006020705586495256,-0.0049075745880813315,-0.006409297012798604,-0.008857345613107137,0.2884165367665146,-0.04796988356257659,-0.016491157683581115,0.13198592573588286,0.17257429683130932,0.23873985673208864
0.3824570039497997,0.1660954721127156,0.5421776300395891,-2.6401608164863113,-0.2319154607610069,-0.9193229793210327,-0.010424767992712247,0.001686754262382295,0.0005856824014968676,-0.004776360251923961,-0.0062377360093947565,-0.008620013065875787,0.28502607192077,-0.047350300492639885,-0.016285020074614742,0.13044116894621993,0.17054568783156965,0.2359224909647324
0.38244672112722966,0.16609713529532052,0.5421782076139394,-2.640165527884622,-0.23192161356379143,-0.9193314818444754,-0.010141445606847321,0.0016397145166017757,0.0005695007918412043,-0.004646695408418111,-0.006068209685210685,-0.008385506129843234,0.2816153145611615,-0.04672888547752074,-0.016078062442369756,0.12888693746681668,0.16850493460583627,0.2330886291987344
0.38243671991827993,0.1660987517491929,0.5421787691102955,-2.6401701103967863,-0.23192759786265532,-0.919339751280666,-0.009861544140412903,0.0015932971031406284,0.0005535265504469922,-0.0045185895411328225,-0.0059007301958294844,-0.008153841316412613,0.278184226734143,-0.04610563532173306,-0.015870283304046495,0.12732321354882004,0.1664520144401722,0.23023824062636145
0.3824269968918596,0.16610032209758313,0.5421793147364371,-2.64017456558653,-0.23193341571052056,-0.9193477904799962,-0.009585083942852901,0.0015475038587371426,0.0005377604995626117,-0.004392052151382053,-0.005735309719548332,-0.00792503516779508,0.2747327704861853,-0.045480546829785196,-0.0156616811768302,0.12574997944332011,0.16438690462063654,0.22737129443985182
0.3824175485965093,0.16610184696558,0.542179844700966,-2.640178895027088,-0.2319390691724989,-0.919355602309414,-0.009312085401565307,0.001502336623324968,0.000522203462917592,-0.004267092758226454,-0.005571960457377623,-0.007699104257007816,0.27126090786374935,-0.04485361680618927,-0.015452254577917657,0.12416721740139991,0.16230958243328875,0.2244877598314492
0.38240837156036306,0.1661033269801138,0.5421803592133094,-2.6401831003012246,-0.23194456032591432,-0.9193631896524571,-0.009042568941901141,0.00145779724003392,0.0005068562657251641,-0.004143720898476033,-0.0054106946330424455,-0.007476065187876468,0.2677686009132998,-0.04422484205545718,-0.015242002024505652,0.12257490967419216,0.1602200251641892,0.22158760599341676
0.38239946229111094,0.1661047627699595,0.5421808584837196,-2.6401871830012476,-0.2319498912603261,-0.9193705554092816,-0.008776555027165511,0.0014138875551883978,0.0004917197346812063,-0.004021946126691489,-0.005251524492981302,-0.0072559345950340415,0.2642558116812994,-0.04359421938209973,-0.01503092203378209,0.12097303851275143,0.15811821009939786,0.21867080211799106
0.38239081727596047,0.1661061549657401,0.5421813427232769,-2.640191144729031,-0.23195506407755123,-0.919377702496694,-0.008514064158617274,0.001370609418308938,0.00047679469796418905,-0.0039017780151784365,-0.005094462306346831,-0.007038729143921452,0.26072250221421633,-0.04296174559062704,-0.014819013122936653,0.11936158616818204,0.15600411452497243,0.21573731739741575
0.382382432981599,0.16610750419992967,0.5421818121438902,-2.640194987096028,-0.23196008089168701,-0.9193846338481817,-0.008255116875466872,0.0013279646821116875,0.0004620819852361735,-0.0037832261539971768,-0.004939520365005834,-0.006824465530789858,0.2571686345585089,-0.0423274174855528,-0.01460627380917412,0.11774053489163094,0.15387771572697595,0.21278712102395758
0.38237430585415566,0.1661088111068565,0.542182266958299,-2.6401987117232912,-0.23196494382913424,-0.9193913524139435,-0.007999733754880889,0.0012859552025075716,0.00044758242764109113,-0.0036663001509538162,-0.00478671098353875,-0.006613160482694003,0.2535941707606417,-0.041691231871387124,-0.014392702609680619,0.11610986693416692,0.15173899099146881,0.20982018218985132
